103.698 6587.07
111.877 6587.54
120.057 6602.75
128.236 6632.69
136.415 6676.87
144.594 6732.28
152.774 6796.35
160.953 6865.86
169.132 6937.16
177.311 7006.18
185.491 7068.69
193.67 7122.42
201.849 7166.89
210.028 7199.65
218.208 7219.6
226.387 7225.95
234.566 7218.74
242.745 7199.64
250.925 7170.78
259.104 7134.38
267.283 7093.65
275.462 7052.01
283.642 7013.2
291.821 6979.66
300 6953.72
308.179 6935.45
316.358 6925.63
324.538 6925.33
332.717 6934.47
340.896 6951.63
349.075 6974.6
357.255 7000.79
365.434 7027.49
373.613 7052
381.792 7070.92
389.972 7081.86
398.151 7083.13
406.33 7074.04
414.509 7055.59
422.689 7026.21
430.868 6986.2
439.047 6937.02
447.226 6881.7
455.406 6823.25
463.585 6765.14
471.764 6710.24
479.943 6662.6
488.123 6625.39
496.302 6600.55
