103.698 1.2671e+06
111.877 1.26064e+06
120.057 1.18709e+06
128.236 1.05772e+06
136.415 886859
144.594 694663
152.774 506676
160.953 346756
169.132 229436
177.311 158497
185.491 132173
193.67 142778
201.849 143591
210.028 183228
218.208 215891
226.387 232984
234.566 230563
242.745 209027
250.925 175297
259.104 139580
267.283 110263
275.462 90665.4
283.642 81376.3
291.821 81539.2
300 45512.9
308.179 83240.2
316.358 90483.2
324.538 94106.3
332.717 93000.5
340.896 87933.3
349.075 82495.1
357.255 80421.2
365.434 83315.1
373.613 89757.5
381.792 98022.6
389.972 105807
398.151 110702
406.33 140858
414.509 150233
422.689 169006
430.868 204696
439.047 264653
447.226 355986
455.406 481838
463.585 636778
471.764 808119
479.943 981088
488.123 1.13866e+06
496.302 1.2599e+06
