103.698 1.09745e+06
111.877 1.04065e+06
120.057 925019
128.236 773376
136.415 608825
144.594 441187
152.774 288783
160.953 166835
169.132 82703.5
177.311 36688.2
185.491 25933.1
193.67 43682.8
201.849 72807.5
210.028 99659.3
218.208 114821
226.387 116620
234.566 106802
242.745 86708.8
250.925 61426.5
259.104 37973.2
267.283 20504.9
275.462 10775
283.642 9031.01
291.821 14348.5
300 23345.7
308.179 31025.3
316.358 34428.2
324.538 33657
332.717 29397.6
340.896 22535
349.075 15213.1
357.255 10263.7
365.434 9356.06
373.613 12363.6
381.792 18608.5
389.972 26670.4
398.151 35053.1
406.33 44678.6
414.509 59473.7
422.689 87044.7
430.868 131720
439.047 195452
447.226 283614
455.406 397770
463.585 535165
471.764 682551
479.943 831310
488.123 967737
496.302 1.06664e+06
