103.698 311725
111.877 311725
120.057 311725
128.236 311725
136.415 311725
144.594 311725
152.774 311725
160.953 311725
169.132 311725
177.311 311725
185.491 311725
193.67 311725
201.849 255749
210.028 255749
218.208 255749
226.387 255749
234.566 255749
242.745 255749
250.925 255749
259.104 255749
267.283 255749
275.462 255749
283.642 255749
291.821 255749
300 70061.1
308.179 124527
316.358 124527
324.538 124527
332.717 124527
340.896 124527
349.075 124527
357.255 124527
365.434 124527
373.613 124527
381.792 124527
389.972 124527
398.151 124527
406.33 340369
414.509 340369
422.689 340369
430.868 340369
439.047 340369
447.226 340369
455.406 340369
463.585 340369
471.764 340369
479.943 340369
488.123 340369
496.302 340369
