103.698 2.71612e+06
111.877 2.67436e+06
120.057 2.51285e+06
128.236 2.25793e+06
136.415 1.94022e+06
144.594 1.59315e+06
152.774 1.2622e+06
160.953 988615
169.132 797050
177.311 692040
185.491 667634
193.67 704873
201.849 473796
210.028 523889
218.208 555333
226.387 558583
234.566 532566
242.745 480846
250.925 416161
259.104 355669
267.283 312068
275.462 290691
283.642 291701
291.821 310665
300 259740
308.179 371032
316.358 383659
324.538 383099
332.717 371668
340.896 353375
349.075 336862
357.255 332184
365.434 345816
373.613 375787
381.792 415973
389.972 457432
398.151 493074
406.33 652907
414.509 676906
422.689 712030
430.868 773653
439.047 878873
447.226 1.04308e+06
455.406 1.27203e+06
463.585 1.55602e+06
471.764 1.8707e+06
479.943 2.19094e+06
488.123 2.48378e+06
496.302 2.70564e+06
