103.698 1512.71
111.877 1493.17
120.057 1519.02
128.236 1561.69
136.415 1589.24
144.594 1642.39
152.774 1693.99
160.953 1723.44
169.132 1732.92
177.311 1723.44
185.491 1715.18
193.67 1709.38
201.849 1776.27
210.028 1762.37
218.208 1765.94
226.387 1792.11
234.566 1848.12
242.745 1893.43
250.925 1944.84
259.104 1970.45
267.283 1970.56
275.462 1936.17
283.642 1877.14
291.821 1799.33
300 1743.89
308.179 1603.31
316.358 1592.19
324.538 1601.55
332.717 1614.26
340.896 1624.03
349.075 1663.31
357.255 1710.76
365.434 1710.86
373.613 1697.64
381.792 1637.62
389.972 1567.21
398.151 1511.14
406.33 1456.04
414.509 1420.38
422.689 1425.68
430.868 1451.38
439.047 1486.41
447.226 1516.14
455.406 1524.7
463.585 1538.65
471.764 1549.67
479.943 1530.74
488.123 1524.7
496.302 1522.26
