103.698 2642.66
111.877 2647.04
120.057 2662.6
128.236 2688.59
136.415 2723.84
144.594 2766.95
152.774 2815.95
160.953 2868.39
169.132 2921.68
177.311 2973.26
185.491 3020.76
193.67 3061.73
201.849 3094.18
210.028 3116.75
218.208 3129.14
226.387 3131.54
234.566 3124.64
242.745 3109.34
250.925 3087.09
259.104 3059.86
267.283 3029.77
275.462 2999
283.642 2969.54
291.821 2943.51
300 2922.22
308.179 2907.43
316.358 2900.1
324.538 2899.52
332.717 2905.18
340.896 2916.2
349.075 2931.37
357.255 2948.9
365.434 2966.84
373.613 2983.11
381.792 2995.88
389.972 3003.32
398.151 3003.89
406.33 2977.27
414.509 2961.65
422.689 2938.29
430.868 2908.04
439.047 2872.15
447.226 2832.06
455.406 2789.85
463.585 2747.85
471.764 2708.58
479.943 2674.36
488.123 2647.33
496.302 2629.53
