103.698 3562.93
111.877 3599.84
120.057 3595.86
128.236 3583.62
136.415 3538.43
144.594 3499.71
152.774 3480.98
160.953 3468.98
169.132 3456.36
177.311 3444.99
185.491 3470.55
193.67 3500.8
201.849 3573.4
210.028 3613.83
218.208 3645.44
226.387 3638.95
234.566 3608.91
242.745 3592.3
250.925 3535.68
259.104 3507.08
267.283 3492.28
275.462 3492.39
283.642 3493.79
291.821 3515.74
300 3544.02
308.179 3545.58
316.358 3536.39
324.538 3503.79
332.717 3472.05
340.896 3449.38
349.075 3436.58
357.255 3423.52
365.434 3425.09
373.613 3429.5
381.792 3438.04
389.972 3438.86
398.151 3458.01
406.33 3480.88
414.509 3484
422.689 3484
430.868 3474.1
439.047 3466.97
447.226 3434.17
455.406 3415.93
463.585 3415.93
471.764 3421.55
479.943 3443.81
488.123 3467.37
496.302 3508.57
