103.698230732 3973.54072405
111.877471057 4064.04670365
120.056711381 4118.56736912
128.235951705 4176.08903119
136.415192029 4208.78083393
144.594432353 4181.70804634
152.773672677 4104.84635461
160.952913001 3996.85700371
169.132153325 3873.55691204
177.311393649 3738.59764524
185.490633973 3719.69202781
193.669874297 3776.4660473
201.849114621 3879.96354003
210.028354945 3948.3750641
218.207595269 4042.5494506
226.386835593 4083.80127834
234.566075917 4070.86970192
242.745316241 4025.87399154
250.924556566 3952.9053212
259.10379689 3869.30333992
267.283037214 3800.11896309
275.462277538 3724.31575662
283.641517862 3693.90391434
291.820758186 3753.34045279
299.99999851 3865.90005993
308.179238834 3973.29737208
316.358479158 4043.94186539
324.537719482 4073.7137525
332.716959806 4061.20101768
340.89620013 4010.14531404
349.075440454 3954.80599569
357.254680778 3877.79890127
365.433921102 3802.66577525
373.613161426 3766.38277312
381.79240175 3750.02784511
389.971642075 3741.3589174
398.150882399 3900.40377574
406.330122723 4078.01742011
414.509363047 4210.87308251
422.688603371 4295.4927684
430.867843695 4329.18886185
439.047084019 4311.52908963
447.226324343 4245.66229145
455.405564667 4139.4324611
463.584804991 4002.524904
471.764045315 3845.74808112
479.943285639 3770.26801657
488.122525963 3753.68392774
496.301766287 3848.25973488
