103.698 278913
111.877 281548
120.057 271914
128.236 251278
136.415 222019
144.594 187964
152.774 155438
160.953 130389
169.132 116091
177.311 113022
185.491 120154
193.67 134615
201.849 106455
210.028 117097
218.208 122724
226.387 121941
234.566 114550
242.745 101817
250.925 87485.4
259.104 75830.6
267.283 69653.1
275.462 69461.7
283.642 74744.9
291.821 83724.1
300 87986.5
308.179 139172
316.358 140777
324.538 137964
332.717 131510
340.896 123119
349.075 116093
357.255 114033
365.434 118895
373.613 130483
381.792 147491
389.972 167585
398.151 187304
406.33 265802
414.509 269037
422.689 265613
430.868 256787
439.047 244600
447.226 233112
455.406 227171
463.585 230110
471.764 242063
479.943 261457
488.123 285267
496.302 308662
