103.698 2650.33
111.877 2661.37
120.057 2677.73
128.236 2698.45
136.415 2722.35
144.594 2749.21
152.774 2778.26
160.953 2808.75
169.132 2839.85
177.311 2870.61
185.491 2900.22
193.67 2926.89
201.849 3052.94
210.028 3069.78
218.208 3081.57
226.387 3088.77
234.566 3092.19
242.745 3092.11
250.925 3088.75
259.104 3082.8
267.283 3074.57
275.462 3064.73
283.642 3053.57
291.821 3042.14
300 2973.93
308.179 2907.51
316.358 2900.35
324.538 2894.47
332.717 2889.3
340.896 2884.41
349.075 2879.77
357.255 2874.87
365.434 2869.23
373.613 2862.16
381.792 2853.56
389.972 2842.98
398.151 2829.94
406.33 2802.76
414.509 2783.62
422.689 2762.77
430.868 2741.27
439.047 2719.89
447.226 2698.85
455.406 2678.89
463.585 2660.68
471.764 2645.38
479.943 2633.55
488.123 2626.01
496.302 2623.84
