103.698 3113.46
111.877 3105.21
120.057 3093.39
128.236 3081.38
136.415 3076.14
144.594 3064.5
152.774 3051.33
160.953 3051.33
169.132 3051.33
177.311 3052.79
185.491 3114.37
193.67 3197.66
201.849 3265.88
210.028 3308.9
218.208 3326.02
226.387 3319.96
234.566 3294.53
242.745 3264.71
250.925 3217.16
259.104 3164.1
267.283 3109.07
275.462 3058.3
283.642 3050.5
291.821 3061.85
300 3079.44
308.179 3093.03
316.358 3085.16
324.538 3067.25
332.717 3062.39
340.896 3049.35
349.075 3037.35
357.255 3044.03
365.434 3051.23
373.613 3059.93
381.792 3072.91
389.972 3087.32
398.151 3084.53
406.33 3096.59
414.509 3089
422.689 3059.6
430.868 3030.28
439.047 3003.67
447.226 2993.38
455.406 3006.45
463.585 3016.07
471.764 3039.95
479.943 3052.59
488.123 3087.24
496.302 3106.29
