103.698 11489.5
111.877 11383.8
120.057 11365.4
128.236 11249
136.415 11122.2
144.594 10888.1
152.774 10786.2
160.953 10563.1
169.132 10247.7
177.311 10361.1
185.491 10558.7
193.67 10663.9
201.849 10104.4
210.028 10166.3
218.208 10166.3
226.387 10039.8
234.566 10039.8
242.745 10039.8
250.925 10039.8
259.104 10039.8
267.283 10039.8
275.462 10039.8
283.642 10039.8
291.821 10039.8
300 9887.34
308.179 10089.6
316.358 10010.6
324.538 9912.62
332.717 9750.28
340.896 9555.18
349.075 9441.61
357.255 9441.61
365.434 9441.61
373.613 9441.61
381.792 9441.61
389.972 9569.65
398.151 9728.85
406.33 10257.1
414.509 10334.4
422.689 10233.7
430.868 10233.7
439.047 10273.6
447.226 10260.3
455.406 10261.7
463.585 10375.6
471.764 10532.3
479.943 10804.9
488.123 11046.5
496.302 11356.6
