103.698 1646.83
111.877 1633.03
120.057 1649.58
128.236 1708.23
136.415 1845.31
144.594 1940.88
152.774 1995.01
160.953 2108.54
169.132 2140.68
177.311 2140.68
185.491 2140.68
193.67 2140.68
201.849 2341.06
210.028 2312.89
218.208 2311.23
226.387 2336.42
234.566 2377.2
242.745 2408.02
250.925 2455.8
259.104 2458.87
267.283 2516
275.462 2511.7
283.642 2474.05
291.821 2436.47
300 2383.61
308.179 2022.02
316.358 2001.15
324.538 2001.15
332.717 2001.15
340.896 2022.02
349.075 2022.02
357.255 2041.9
365.434 2041.9
373.613 2001.15
381.792 1971.2
389.972 1878.06
398.151 1826.14
406.33 1584.56
414.509 1584.56
422.689 1584.56
430.868 1584.56
439.047 1584.56
447.226 1584.56
455.406 1587.6
463.585 1587.6
471.764 1587.6
479.943 1584.56
488.123 1584.56
496.302 1582
