103.698 2562.27
111.877 2573.81
120.057 2586.11
128.236 2598.85
136.415 2611.9
144.594 2625.3
152.774 2638.86
160.953 2652.44
169.132 2665.94
177.311 2679.45
185.491 2693
193.67 2706.37
201.849 2763.4
210.028 2775.36
218.208 2786.37
226.387 2796.29
234.566 2804.95
242.745 2812.18
250.925 2817.87
259.104 2822.08
267.283 2824.51
275.462 2824.77
283.642 2822.54
291.821 2817.59
300 2788
308.179 2755.74
316.358 2743.16
324.538 2728.68
332.717 2712.69
340.896 2695.51
349.075 2677.41
357.255 2658.71
365.434 2639.6
373.613 2620.54
381.792 2602.04
389.972 2584.79
398.151 2569.27
406.33 2533.17
414.509 2521.97
422.689 2513.07
430.868 2506.61
439.047 2502.39
447.226 2500.38
455.406 2500.41
463.585 2502.51
471.764 2506.77
479.943 2512.88
488.123 2520.55
496.302 2529.54
