103.698230732 12298.5786006
111.877471057 12629.3048082
120.056711381 12769.855193
128.235951705 12712.1006009
136.415192029 12455.1819797
144.594432353 12144.4730698
152.773672677 11786.0415368
160.952913001 11553.2773303
169.132153325 11386.5285296
177.311393649 11404.5242555
185.490633973 11625.6737331
193.669874297 11727.2589346
201.849114621 11793.828207
210.028354945 12021.4035785
218.207595269 12104.4223052
226.386835593 12037.0443218
234.566075917 11969.1785288
242.745316241 11826.1719965
250.924556566 11609.4716884
259.10379689 11480.1887631
267.283037214 11408.7301483
275.462277538 11285.9835018
283.641517862 11444.4747663
291.820758186 11873.4262811
299.99999851 12229.2958382
308.179238834 12181.0052028
316.358479158 11874.3491773
324.537719482 12043.8682114
332.716959806 12098.7701716
340.89620013 12030.7348459
349.075440454 11857.4579176
357.254680778 11709.4629214
365.433921102 11494.4454001
373.613161426 11598.8533662
381.79240175 11700.0768796
389.971642075 11718.144154
398.150882399 12117.4287354
406.330122723 12425.4155842
414.509363047 12633.6476304
422.688603371 12736.2861402
430.867843695 12729.0661086
439.047084019 12612.1854176
447.226324343 12393.1058518
455.405564667 12088.9215819
463.584804991 11778.7176049
471.764045315 11620.1301177
479.943285639 11614.4602122
488.122525963 11730.735114
496.301766287 11847.6882205
