103.698 3494.45
111.877 3568.77
120.057 3602.22
128.236 3609.12
136.415 3589.02
144.594 3537.69
152.774 3499.71
160.953 3468.57
169.132 3438.72
177.311 3413.08
185.491 3443.33
193.67 3486.34
201.849 3570.08
210.028 3617.2
218.208 3656.03
226.387 3663.67
234.566 3659.9
242.745 3641.53
250.925 3586.33
259.104 3512.26
267.283 3493.08
275.462 3484.47
283.642 3478.85
291.821 3475.52
300 3458.33
308.179 3471.65
316.358 3458.08
324.538 3444.29
332.717 3443.19
340.896 3420.2
349.075 3418.71
357.255 3418.71
365.434 3416.69
373.613 3418.71
381.792 3418.71
389.972 3426.23
398.151 3428.46
406.33 3410.05
414.509 3413.04
422.689 3413.04
430.868 3382.58
439.047 3361.18
447.226 3366.7
455.406 3361.18
463.585 3361.18
471.764 3338.65
479.943 3361.18
488.123 3397.06
496.302 3431.03
