103.698 373706
111.877 375834
120.057 361965
128.236 335117
136.415 299396
144.594 259967
152.774 225127
160.953 202164
169.132 194005
177.311 200022
185.491 217968
193.67 242294
201.849 237473
210.028 248451
218.208 248084
226.387 237544
234.566 219448
242.745 197006
250.925 176540
259.104 164517
267.283 164062
275.462 174601
283.642 194257
291.821 218465
300 223869
308.179 289321
316.358 287787
324.538 275960
332.717 256867
340.896 234177
349.075 213866
357.255 202689
365.434 204314
373.613 218216
381.792 242323
389.972 272218
398.151 301220
406.33 325271
414.509 330915
422.689 325140
430.868 310732
439.047 291257
447.226 272307
455.406 261186
463.585 262780
471.764 277206
479.943 302363
488.123 334077
496.302 365003
