103.698 6229.72
111.877 6256.32
120.057 6306.32
128.236 6376.1
136.415 6461.02
144.594 6557.34
152.774 6661.28
160.953 6768.6
169.132 6874.95
177.311 6975.64
185.491 7066.69
193.67 7143.34
201.849 7207.96
210.028 7245.88
218.208 7263.73
226.387 7263.69
234.566 7248.98
242.745 7222.4
250.925 7186.5
259.104 7144.28
267.283 7098.59
275.462 7053.01
283.642 7010.56
291.821 6975.02
300 6927.42
308.179 6891.78
316.358 6889.81
324.538 6897.68
332.717 6912.62
340.896 6931.71
349.075 6953.05
357.255 6974.22
365.434 6992.98
373.613 7005.98
381.792 7010.3
389.972 7002.6
398.151 6980.24
406.33 7023.27
414.509 6967.65
422.689 6898.13
430.868 6818.44
439.047 6733.05
447.226 6645.04
455.406 6557.87
463.585 6475.09
471.764 6401.04
479.943 6340.04
488.123 6295.98
496.302 6273.01
