103.698230732 11658.5498714
111.877471057 11576.1130856
120.056711381 11341.2788353
128.235951705 10976.0513072
136.415192029 10506.1682821
144.594432353 10166.4788195
152.773672677 9797.19384596
160.952913001 9393.94091723
169.132153325 9213.09271208
177.311393649 9569.30872934
185.490633973 9869.71995512
193.669874297 10095.9125658
201.849114621 10234.4928378
210.028354945 10277.4427213
218.207595269 10222.3415784
226.386835593 10067.2481166
234.566075917 9971.82445758
242.745316241 9971.82445758
250.924556566 9971.82445758
259.10379689 9971.82445758
267.283037214 10397.1095247
275.462277538 10842.4204032
283.641517862 11245.6342774
291.820758186 11554.376047
299.99999851 11718.9604244
308.179238834 11642.9330355
316.358479158 11368.896838
324.537719482 10969.1925321
332.716959806 10500.2589774
340.89620013 9979.88551939
349.075440454 9402.36980221
357.254680778 9058.87374418
365.433921102 9621.3548114
373.613161426 10129.4183184
381.79240175 10599.2562977
389.971642075 10992.538388
398.150882399 11257.2518684
406.330122723 11299.1911041
414.509363047 11112.7571983
422.688603371 10786.8713664
430.867843695 10438.979184
439.047084019 10063.0937816
447.226324343 9894.20285487
455.405564667 10261.5536951
463.584804991 10599.5234402
471.764045315 10889.7545473
479.943285639 11116.4188696
488.122525963 11345.7481022
496.301766287 11577.7093962
