103.698 3.43118e+06
111.877 3.46418e+06
120.057 3.36207e+06
128.236 3.13845e+06
136.415 2.818e+06
144.594 2.44482e+06
152.774 2.08693e+06
160.953 1.80726e+06
169.132 1.63955e+06
177.311 1.58966e+06
185.491 1.64805e+06
193.67 1.782e+06
201.849 1.67763e+06
210.028 1.80013e+06
218.208 1.86091e+06
226.387 1.84901e+06
234.566 1.76571e+06
242.745 1.62461e+06
250.925 1.46684e+06
259.104 1.34019e+06
267.283 1.27596e+06
275.462 1.28102e+06
283.642 1.35052e+06
291.821 1.46504e+06
300 1.16264e+06
308.179 1.69652e+06
316.358 1.73636e+06
324.538 1.7152e+06
332.717 1.63866e+06
340.896 1.52151e+06
349.075 1.39754e+06
357.255 1.30813e+06
365.434 1.28035e+06
373.613 1.31775e+06
381.792 1.41117e+06
389.972 1.54209e+06
398.151 1.68271e+06
406.33 1.99273e+06
414.509 2.0513e+06
422.689 2.06223e+06
430.868 2.03618e+06
439.047 1.99291e+06
447.226 1.96965e+06
455.406 2.00838e+06
463.585 2.13375e+06
471.764 2.33929e+06
479.943 2.60348e+06
488.123 2.8904e+06
496.302 3.14833e+06
