103.698230732 1255.24105462
111.877471057 1243.21636708
120.056711381 1254.76498064
128.235951705 1303.99773944
136.415192029 1370.79107763
144.594432353 1466.07440521
152.773672677 1472.10165827
160.952913001 1479.68193487
169.132153325 1494.81873201
177.311393649 1501.31567506
185.490633973 1408.80765989
193.669874297 1303.62562589
201.849114621 1225.72609549
210.028354945 1254.36832285
218.207595269 1275.16365341
226.386835593 1268.72872715
234.566075917 1280.66715678
242.745316241 1310.36061956
250.924556566 1354.36601786
259.10379689 1400.86441542
267.283037214 1406.60824212
275.462277538 1399.2577964
283.641517862 1406.66386545
291.820758186 1308.04876794
299.99999851 1244.96674973
308.179238834 1292.42352208
316.358479158 1324.75677663
324.537719482 1351.7031313
332.716959806 1439.18917805
340.89620013 1446.30941231
349.075440454 1477.89346846
357.254680778 1486.38882985
365.433921102 1470.77104307
373.613161426 1462.47137271
381.79240175 1453.25080454
389.971642075 1408.71018482
398.150882399 1351.71320066
406.330122723 1228.75335428
414.509363047 1139.53529712
422.688603371 1086.27109607
430.867843695 1070.67689177
439.047084019 1093.02284172
447.226324343 1151.27414572
455.405564667 1240.30934045
463.584804991 1353.80771412
471.764045315 1449.41785796
479.943285639 1465.61232828
488.122525963 1371.21137689
496.301766287 1297.92486859
