103.698230732 3549.64974328
111.877471057 3631.09815121
120.056711381 3682.27446502
128.235951705 3695.28900439
136.415192029 3669.54380948
144.594432353 3607.09502353
152.773672677 3513.28605794
160.952913001 3424.38267552
169.132153325 3339.35124918
177.311393649 3363.48825426
185.490633973 3457.50551696
193.669874297 3528.87225947
201.849114621 3592.67058312
210.028354945 3635.93486821
218.207595269 3661.62831351
226.386835593 3667.16766819
234.566075917 3638.64712615
242.745316241 3577.27601521
250.924556566 3487.5869666
259.10379689 3447.23504903
267.283037214 3447.23504903
275.462277538 3447.23504903
283.641517862 3447.23504903
291.820758186 3447.23504903
299.99999851 3331.9327072
308.179238834 3376.58961285
316.358479158 3402.31638824
324.537719482 3402.61464913
332.716959806 3374.28210227
340.89620013 3361.2752011
349.075440454 3361.2752011
357.254680778 3361.2752011
365.433921102 3361.2752011
373.613161426 3365.47124799
381.79240175 3421.26192316
389.971642075 3507.01907192
398.150882399 3573.31149206
406.330122723 3596.14480947
414.509363047 3574.16689641
422.688603371 3525.45742829
430.867843695 3504.38709868
439.047084019 3504.90285495
447.226324343 3471.52500449
455.405564667 3439.63066448
463.584804991 3439.63066448
471.764045315 3439.63066448
479.943285639 3439.63066448
488.122525963 3439.63066448
496.301766287 3480.69756253
