103.698 7920.66
111.877 7927.98
120.057 7916.32
128.236 7886.15
136.415 7837.38
144.594 7771.02
152.774 7690.83
160.953 7602.04
169.132 7509.47
177.311 7415.68
185.491 7323.31
193.67 7235.99
201.849 7032.54
210.028 6969.61
218.208 6922.62
226.387 6892.32
234.566 6879.16
242.745 6883.09
250.925 6901.62
259.104 6930.18
267.283 6963.91
275.462 7000.62
283.642 7039.02
291.821 7077.67
300 7090.78
308.179 7096.56
316.358 7114.83
324.538 7123.66
332.717 7122.87
340.896 7112.06
349.075 7093.41
357.255 7071.2
365.434 7051.2
373.613 7036.32
381.792 7027.5
389.972 7025.3
398.151 7032.32
406.33 7050.99
414.509 7082.88
422.689 7126.77
430.868 7181.66
439.047 7247.89
447.226 7323.49
455.406 7403.98
463.585 7483.46
471.764 7557.4
479.943 7623.84
488.123 7680.46
496.302 7724.09
