103.698 10670.8
111.877 10670.8
120.057 10670.8
128.236 10670.8
136.415 10670.8
144.594 10670.8
152.774 10670.8
160.953 10670.8
169.132 10670.8
177.311 10670.8
185.491 10670.8
193.67 10670.8
201.849 9972.53
210.028 9972.53
218.208 9972.53
226.387 9972.53
234.566 9972.53
242.745 9972.53
250.925 9972.53
259.104 9972.53
267.283 9972.53
275.462 9972.53
283.642 9972.53
291.821 9972.53
300 7728.57
308.179 7639.28
316.358 7639.28
324.538 7639.28
332.717 7639.28
340.896 7639.28
349.075 7639.28
357.255 7639.28
365.434 7639.28
373.613 7639.28
381.792 7639.28
389.972 7639.28
398.151 7639.28
406.33 9834.97
414.509 9834.97
422.689 9834.97
430.868 9834.97
439.047 9834.97
447.226 9834.97
455.406 9834.97
463.585 9834.97
471.764 9834.97
479.943 9834.97
488.123 9834.97
496.302 9834.97
