103.698 7972.11
111.877 7971.32
120.057 7968.49
128.236 7964.32
136.415 7959.62
144.594 7953.93
152.774 7947.64
160.953 7941.28
169.132 7935.4
177.311 7930.07
185.491 7925.08
193.67 7921.47
201.849 7966.77
210.028 7969.49
218.208 7974.81
226.387 7981.86
234.566 7989.65
242.745 7998.5
250.925 8008.31
259.104 8018.57
267.283 8028.62
275.462 8037.95
283.642 8046.9
291.821 8054.39
300 8020.53
308.179 7982.17
316.358 7978.93
324.538 7973.24
332.717 7966.14
340.896 7957.72
349.075 7947.77
357.255 7936.99
365.434 7925.9
373.613 7915.22
381.792 7904.54
389.972 7894.59
398.151 7886.51
406.33 7971.25
414.509 7970.98
422.689 7973.08
430.868 7976.75
439.047 7981.43
447.226 7987.57
455.406 7994.45
463.585 8001.56
471.764 8008.38
479.943 8015.17
488.123 8021.81
496.302 8027.18
