103.698 100817
111.877 100568
120.057 94007.1
128.236 82088
136.415 66273
144.594 48602.5
152.774 31602
160.953 17612.1
169.132 8100.02
177.311 3505.14
185.491 3466.63
193.67 6846.64
201.849 11735.8
210.028 16671.2
218.208 20151.6
226.387 21406.2
234.566 20201.1
242.745 16827.4
250.925 12242
259.104 7678.18
267.283 4153.36
275.462 2200.48
283.642 1929.89
291.821 3058.37
300 4840.66
308.179 6635.19
316.358 7802.42
324.538 8013.07
332.717 7198.56
340.896 5574.48
349.075 3715.66
357.255 2298.08
365.434 1758.97
373.613 2147.83
381.792 3255.6
389.972 4687.86
398.151 5974.64
406.33 24231.3
414.509 24071.5
422.689 23737.1
430.868 23935.4
439.047 25498.4
447.226 29435.2
455.406 36533.1
463.585 46884.7
471.764 59729.7
479.943 73744.4
488.123 87168.9
496.302 97858.9
