103.698 4715.49
111.877 4615.43
120.057 4601.91
128.236 4659.57
136.415 4772.69
144.594 4839.64
152.774 4879.97
160.953 4905.41
169.132 5000.61
177.311 5038.57
185.491 4977.21
193.67 4892.47
201.849 4860.37
210.028 4799.91
218.208 4844.62
226.387 4836.94
234.566 4889.84
242.745 4989.86
250.925 5019.47
259.104 5130.21
267.283 5173.61
275.462 5139.98
283.642 5062.59
291.821 4977.91
300 4922.54
308.179 4760.82
316.358 4721.93
324.538 4723.39
332.717 4765.39
340.896 4925.79
349.075 5009.99
357.255 5037.57
365.434 5059.91
373.613 5066.71
381.792 5048.43
389.972 4966.68
398.151 4813.22
406.33 4711.96
414.509 4648.6
422.689 4706.89
430.868 4792.41
439.047 4890.95
447.226 4930.49
455.406 4948.1
463.585 5011.76
471.764 5031.85
479.943 4946.47
488.123 4887.22
496.302 4786.58
