103.698 2624.57
111.877 2638.3
120.057 2655.94
128.236 2676.71
136.415 2699.73
144.594 2724.77
152.774 2751.19
160.953 2778.48
169.132 2806.09
177.311 2833.37
185.491 2859.69
193.67 2883.84
201.849 3004.2
210.028 3021.41
218.208 3034.91
226.387 3044.87
234.566 3051.73
242.745 3055.61
250.925 3056.59
259.104 3054.94
267.283 3050.7
275.462 3044.24
283.642 3035.72
291.821 3025.79
300 2986.13
308.179 2946.37
316.358 2935.59
324.538 2924.74
332.717 2913.53
340.896 2901.78
349.075 2889.58
357.255 2876.83
365.434 2863.38
373.613 2848.95
381.792 2833.68
389.972 2817.54
398.151 2800.44
406.33 2638.4
414.509 2619.08
422.689 2599.69
430.868 2581.04
439.047 2563.72
447.226 2547.96
455.406 2534.24
463.585 2523.02
471.764 2515
479.943 2510.48
488.123 2509.83
496.302 2513.62
