103.698 1579.53
111.877 1607.89
120.057 1710.74
128.236 1796.47
136.415 1942.69
144.594 2100.17
152.774 2140.68
160.953 2259.11
169.132 2295.92
177.311 2393.08
185.491 2424.64
193.67 2411.23
201.849 2680.56
210.028 2673.03
218.208 2654.58
226.387 2659.57
234.566 2662.68
242.745 2673.03
250.925 2713.86
259.104 2748.88
267.283 2752.73
275.462 2744.63
283.642 2690.89
291.821 2614.72
300 2548.54
308.179 2242.78
316.358 2242.78
324.538 2242.78
332.717 2242.78
340.896 2242.78
349.075 2242.78
357.255 2242.78
365.434 2242.78
373.613 2242.78
381.792 2242.78
389.972 2242.78
398.151 2242.78
406.33 2016.09
414.509 2013.65
422.689 2013.65
430.868 2013.65
439.047 2013.65
447.226 2016.09
455.406 1996.01
463.585 1916.11
471.764 1809.6
479.943 1769.93
488.123 1690.27
496.302 1607.65
