103.698 2759.41
111.877 2759.41
120.057 2759.41
128.236 2759.41
136.415 2759.41
144.594 2759.41
152.774 2759.41
160.953 2759.41
169.132 2759.41
177.311 2759.41
185.491 2759.41
193.67 2759.41
201.849 2864.43
210.028 2864.43
218.208 2864.43
226.387 2864.43
234.566 2864.43
242.745 2864.43
250.925 2864.43
259.104 2864.43
267.283 2864.43
275.462 2864.43
283.642 2864.43
291.821 2864.43
300 2933.64
308.179 2936.92
316.358 2936.92
324.538 2936.92
332.717 2936.92
340.896 2936.92
349.075 2936.92
357.255 2936.92
365.434 2936.92
373.613 2936.92
381.792 2936.92
389.972 2936.92
398.151 2936.92
406.33 2516.55
414.509 2516.55
422.689 2516.55
430.868 2516.55
439.047 2516.55
447.226 2516.55
455.406 2516.55
463.585 2516.55
471.764 2516.55
479.943 2516.55
488.123 2516.55
496.302 2516.55
