103.698230732 3495.02552714
111.877471057 3495.02552714
120.056711381 3495.02552714
128.235951705 3495.02552714
136.415192029 3495.02552714
144.594432353 3495.02552714
152.773672677 3495.02552714
160.952913001 3495.02552714
169.132153325 3495.02552714
177.311393649 3495.02552714
185.490633973 3495.02552714
193.669874297 3495.02552714
201.849114621 3499.09482515
210.028354945 3499.09482515
218.207595269 3499.09482515
226.386835593 3499.09482515
234.566075917 3499.09482515
242.745316241 3499.09482515
250.924556566 3499.09482515
259.10379689 3499.09482515
267.283037214 3499.09482515
275.462277538 3499.09482515
283.641517862 3499.09482515
291.820758186 3499.09482515
299.99999851 3475.41542016
308.179238834 3498.42711169
316.358479158 3498.42711169
324.537719482 3498.42711169
332.716959806 3498.42711169
340.89620013 3498.42711169
349.075440454 3498.42711169
357.254680778 3498.42711169
365.433921102 3498.42711169
373.613161426 3498.42711169
381.79240175 3498.42711169
389.971642075 3498.42711169
398.150882399 3498.42711169
406.330122723 3499.36461995
414.509363047 3499.36461995
422.688603371 3499.36461995
430.867843695 3499.36461995
439.047084019 3499.36461995
447.226324343 3499.36461995
455.405564667 3499.36461995
463.584804991 3499.36461995
471.764045315 3499.36461995
479.943285639 3499.36461995
488.122525963 3499.36461995
496.301766287 3499.36461995
