103.698230732 4411.20763428
111.877471057 4432.83869395
120.056711381 4290.33767604
128.235951705 4240.21465735
136.415192029 4261.60154595
144.594432353 4392.39941763
152.773672677 4553.16501713
160.952913001 4676.4329297
169.132153325 4840.54485236
177.311393649 4749.37474527
185.490633973 4568.25412521
193.669874297 4363.36241272
201.849114621 4285.51396777
210.028354945 4153.16565884
218.207595269 4053.12416659
226.386835593 4043.00810129
234.566075917 4098.50778399
242.745316241 4282.55030573
250.924556566 4579.81949366
259.10379689 4698.5350495
267.283037214 4716.95619398
275.462277538 4715.92661462
283.641517862 4739.61647408
291.820758186 4668.54478746
299.99999851 4590.28020719
308.179238834 4569.23508378
316.358479158 4408.82031787
324.537719482 4277.61581609
332.716959806 4216.9877016
340.89620013 4231.32472866
349.075440454 4317.47870583
357.254680778 4459.01246498
365.433921102 4632.14556424
373.613161426 4711.42735932
381.79240175 4606.35312356
389.971642075 4484.44709897
398.150882399 4353.71380415
406.330122723 4094.29628758
414.509363047 3914.20991887
422.688603371 3818.4626356
430.867843695 3810.75794304
439.047084019 3891.10447677
447.226324343 4053.52832414
455.405564667 4284.15801035
463.584804991 4566.03322667
471.764045315 4805.20099325
479.943285639 4751.12291229
488.122525963 4668.72253291
496.301766287 4515.2490693
