10 31 3 12 0 12 24.390244 0.000000
10 32 3 12 0 12 23.809524 0.000000
10 32 3 13 0 13 23.809524 0.000000
10 33 3 13 0 13 23.255814 0.000000
11 33 3 13 0 13 25.000000 0.000000
11 34 3 13 0 13 24.444444 0.000000
11 34 3 14 0 14 24.444444 0.000000
11 35 3 14 0 14 23.913043 0.000000
11 35 3 15 0 15 23.913043 0.000000
11 35 3 16 0 16 23.913043 0.000000
11 36 3 16 0 16 23.404255 0.000000
11 37 3 16 0 16 22.916667 0.000000
12 37 3 16 0 16 24.489796 0.000000
12 37 3 17 0 17 24.489796 0.000000
12 38 3 17 0 17 24.000000 0.000000
12 38 3 18 0 18 24.000000 0.000000
12 38 4 18 0 18 24.000000 0.000000
12 39 4 18 0 18 23.529412 0.000000
12 40 4 18 0 18 23.076923 0.000000
12 40 4 19 0 19 23.076923 0.000000
12 41 4 19 0 19 22.641509 0.000000
12 42 4 19 0 19 22.222222 0.000000
12 43 4 19 0 19 21.818182 0.000000
12 44 4 19 0 19 21.428571 0.000000
12 44 4 20 0 20 21.428571 0.000000
12 45 4 20 0 20 21.052632 0.000000
12 46 4 20 0 20 20.689655 0.000000
12 47 4 20 0 20 20.338983 0.000000
13 47 4 20 0 20 21.666667 0.000000
13 48 4 20 0 20 21.311475 0.000000
13 49 4 20 0 20 20.967742 0.000000
14 49 4 20 0 20 22.222222 0.000000
14 50 4 20 0 20 21.875000 0.000000
14 51 4 20 0 20 21.538462 0.000000
14 52 4 20 0 20 21.212121 0.000000
14 53 4 20 0 20 20.895522 0.000000
14 53 4 21 0 21 20.895522 0.000000
14 54 4 21 0 21 20.588235 0.000000
14 55 4 21 0 21 20.289855 0.000000
15 55 4 21 0 21 21.428571 0.000000
15 56 4 21 0 21 21.126761 0.000000
16 56 4 21 0 21 22.222222 0.000000
16 57 4 21 0 21 21.917808 0.000000
16 58 4 21 0 21 21.621622 0.000000
16 59 4 21 0 21 21.333333 0.000000
16 60 4 21 0 21 21.052632 0.000000
16 61 4 21 0 21 20.779221 0.000000
16 62 4 21 0 21 20.512821 0.000000
16 63 4 21 0 21 20.253165 0.000000
16 64 4 21 0 21 20.000000 0.000000
16 64 4 22 0 22 20.000000 0.000000
16 65 4 22 0 22 19.753086 0.000000
16 65 4 23 0 23 19.753086 0.000000
16 65 4 24 0 24 19.753086 0.000000
16 66 4 24 0 24 19.512195 0.000000
16 67 4 24 0 24 19.277108 0.000000
16 68 4 24 0 24 19.047619 0.000000
16 69 4 24 0 24 18.823529 0.000000
17 69 4 24 0 24 19.767442 0.000000
17 69 4 25 0 25 19.767442 0.000000
17 70 4 25 0 25 19.540230 0.000000
17 71 4 25 0 25 19.318182 0.000000
17 72 4 25 0 25 19.101124 0.000000
17 73 4 25 0 25 18.888889 0.000000
17 73 4 26 0 26 18.888889 0.000000
17 74 4 26 0 26 18.681319 0.000000
17 75 4 26 0 26 18.478261 0.000000
17 76 4 26 0 26 18.279570 0.000000
17 77 4 26 0 26 18.085106 0.000000
17 78 4 26 0 26 17.894737 0.000000
17 78 4 27 0 27 17.894737 0.000000
17 79 4 27 0 27 17.708333 0.000000
17 80 4 27 0 27 17.525773 0.000000
17 81 4 27 0 27 17.346939 0.000000
17 82 4 27 0 27 17.171717 0.000000
17 83 4 27 0 27 17.000000 0.000000
17 84 4 27 0 27 16.831683 0.000000
17 84 4 28 0 28 16.831683 0.000000
17 85 4 28 0 28 16.666667 0.000000
17 86 4 28 0 28 16.504854 0.000000
17 86 4 29 0 29 16.504854 0.000000
17 87 4 29 0 29 16.346154 0.000000
17 88 4 29 0 29 16.190476 0.000000
17 88 4 30 0 30 16.190476 0.000000
18 88 4 30 0 30 16.981132 0.000000
18 89 4 30 0 30 16.822430 0.000000
18 90 4 30 0 30 16.666667 0.000000
18 91 4 30 0 30 16.513761 0.000000
18 92 4 30 0 30 16.363636 0.000000
18 93 4 30 0 30 16.216216 0.000000
18 93 4 31 0 31 16.216216 0.000000
18 94 4 31 0 31 16.071429 0.000000
18 95 4 31 0 31 15.929204 0.000000
18 96 4 31 0 31 15.789474 0.000000
18 97 4 31 0 31 15.652174 0.000000
18 98 4 31 0 31 15.517241 0.000000
18 99 4 31 0 31 15.384615 0.000000
18 100 4 31 0 31 15.254237 0.000000
18 101 4 31 0 31 15.126050 0.000000
18 102 4 31 0 31 15.000000 0.000000
18 103 4 31 0 31 14.876033 0.000000
18 104 4 31 0 31 14.754098 0.000000
18 105 4 31 0 31 14.634146 0.000000
18 106 4 31 0 31 14.516129 0.000000
18 106 4 32 0 32 14.516129 0.000000
18 107 4 32 0 32 14.400000 0.000000
18 108 4 32 0 32 14.285714 0.000000
18 109 4 32 0 32 14.173228 0.000000
18 110 4 32 0 32 14.062500 0.000000
19 110 4 32 0 32 14.728682 0.000000
19 110 4 33 0 33 14.728682 0.000000
20 110 4 33 0 33 15.384615 0.000000
20 111 4 33 0 33 15.267176 0.000000
20 112 4 33 0 33 15.151515 0.000000
20 113 4 33 0 33 15.037594 0.000000
20 114 4 33 0 33 14.925373 0.000000
20 115 4 33 0 33 14.814815 0.000000
20 116 4 33 0 33 14.705882 0.000000
20 116 4 34 1 33 14.705882 2.941176
20 117 4 34 1 33 14.598540 2.941176
20 117 4 35 1 34 14.598540 2.857143
20 118 4 35 1 34 14.492754 2.857143
20 119 4 35 1 34 14.388489 2.857143
21 119 4 35 1 34 15.000000 2.857143
21 120 4 35 1 34 14.893617 2.857143
21 120 4 36 1 35 14.893617 2.777778
21 121 4 36 1 35 14.788732 2.777778
21 121 4 37 1 36 14.788732 2.702703
21 121 4 38 1 37 14.788732 2.631579
21 121 4 39 1 38 14.788732 2.564103
21 122 4 39 1 38 14.685315 2.564103
21 123 4 39 1 38 14.583333 2.564103
21 123 4 40 1 39 14.583333 2.500000
21 124 4 40 1 39 14.482759 2.500000
21 125 4 40 1 39 14.383562 2.500000
21 125 4 41 1 40 14.383562 2.439024
22 125 4 41 1 40 14.965986 2.439024
22 126 4 41 1 40 14.864865 2.439024
22 127 4 41 1 40 14.765101 2.439024
22 127 4 42 1 41 14.765101 2.380952
22 128 4 42 1 41 14.666667 2.380952
22 128 4 43 1 42 14.666667 2.325581
22 129 4 43 1 42 14.569536 2.325581
22 130 4 43 1 42 14.473684 2.325581
22 131 4 43 1 42 14.379085 2.325581
22 131 4 44 1 43 14.379085 2.272727
22 131 4 45 2 43 14.379085 4.444444
22 132 4 45 2 43 14.285714 4.444444
22 132 4 46 2 44 14.285714 4.347826
22 132 4 47 3 44 14.285714 6.382979
22 133 4 47 3 44 14.193548 6.382979
22 134 4 47 3 44 14.102564 6.382979
22 134 4 48 3 45 14.102564 6.250000
22 135 4 48 3 45 14.012739 6.250000
22 136 4 48 3 45 13.924051 6.250000
22 136 4 49 3 46 13.924051 6.122449
22 136 4 50 3 47 13.924051 6.000000
22 137 4 50 3 47 13.836478 6.000000
23 137 4 50 3 47 14.375000 6.000000
23 137 4 51 3 48 14.375000 5.882353
23 138 4 51 3 48 14.285714 5.882353
23 138 4 52 3 49 14.285714 5.769231
23 139 4 52 3 49 14.197531 5.769231
23 140 4 52 3 49 14.110429 5.769231
23 140 4 53 4 49 14.110429 7.547170
23 141 4 53 4 49 14.024390 7.547170
23 142 4 53 4 49 13.939394 7.547170
23 142 4 54 4 50 13.939394 7.407407
23 143 4 54 4 50 13.855422 7.407407
23 144 4 54 4 50 13.772455 7.407407
23 145 4 54 4 50 13.690476 7.407407
23 146 4 54 4 50 13.609467 7.407407
23 147 4 54 4 50 13.529412 7.407407
23 148 4 54 4 50 13.450292 7.407407
23 149 4 54 4 50 13.372093 7.407407
24 149 4 54 4 50 13.872832 7.407407
24 149 4 55 4 51 13.872832 7.272727
24 149 4 56 4 52 13.872832 7.142857
24 149 4 57 4 53 13.872832 7.017544
24 150 4 57 4 53 13.793103 7.017544
24 151 4 57 4 53 13.714286 7.017544
24 152 4 57 4 53 13.636364 7.017544
24 152 4 58 4 54 13.636364 6.896552
24 152 4 59 4 55 13.636364 6.779661
24 153 4 59 4 55 13.559322 6.779661
24 154 4 59 4 55 13.483146 6.779661
24 155 4 59 4 55 13.407821 6.779661
24 156 4 59 4 55 13.333333 6.779661
24 157 4 59 4 55 13.259669 6.779661
24 158 4 59 4 55 13.186813 6.779661
24 158 4 60 4 56 13.186813 6.666667
24 159 4 60 4 56 13.114754 6.666667
24 160 4 60 4 56 13.043478 6.666667
25 160 4 60 4 56 13.513514 6.666667
25 161 4 60 4 56 13.440860 6.666667
25 161 4 61 4 57 13.440860 6.557377
25 162 4 61 4 57 13.368984 6.557377
25 162 4 62 4 58 13.368984 6.451613
25 163 4 62 4 58 13.297872 6.451613
25 164 4 62 4 58 13.227513 6.451613
25 164 4 63 4 59 13.227513 6.349206
25 164 4 64 4 60 13.227513 6.250000
25 164 4 65 4 61 13.227513 6.153846
25 164 4 66 4 62 13.227513 6.060606
25 165 4 66 4 62 13.157895 6.060606
26 165 4 66 4 62 13.612565 6.060606
26 166 4 66 4 62 13.541667 6.060606
26 167 4 66 4 62 13.471503 6.060606
26 168 4 66 4 62 13.402062 6.060606
26 168 4 67 4 63 13.402062 5.970149
26 169 4 67 4 63 13.333333 5.970149
26 170 4 67 4 63 13.265306 5.970149
26 171 4 67 4 63 13.197970 5.970149
26 172 4 67 4 63 13.131313 5.970149
26 172 4 68 4 64 13.131313 5.882353
26 173 4 68 4 64 13.065327 5.882353
26 174 4 68 4 64 13.000000 5.882353
26 175 4 68 4 64 12.935323 5.882353
26 176 4 68 4 64 12.871287 5.882353
26 177 4 68 4 64 12.807882 5.882353
26 178 4 68 4 64 12.745098 5.882353
26 178 4 69 4 65 12.745098 5.797101
26 179 4 69 4 65 12.682927 5.797101
26 180 4 69 4 65 12.621359 5.797101
26 180 4 70 5 65 12.621359 7.142857
26 181 4 70 5 65 12.560386 7.142857
26 182 4 70 5 65 12.500000 7.142857
26 182 4 71 5 66 12.500000 7.042254
26 183 4 71 5 66 12.440191 7.042254
26 184 4 71 5 66 12.380952 7.042254
26 184 4 72 6 66 12.380952 8.333333
27 184 4 72 6 66 12.796209 8.333333
28 184 4 72 6 66 13.207547 8.333333
28 185 4 72 6 66 13.145540 8.333333
28 185 4 73 6 67 13.145540 8.219178
28 186 4 73 6 67 13.084112 8.219178
28 187 4 73 6 67 13.023256 8.219178
28 188 4 73 6 67 12.962963 8.219178
28 189 4 73 6 67 12.903226 8.219178
28 190 4 73 6 67 12.844037 8.219178
28 191 4 73 6 67 12.785388 8.219178
28 192 4 73 6 67 12.727273 8.219178
28 192 4 74 6 68 12.727273 8.108108
28 193 4 74 6 68 12.669683 8.108108
28 193 4 75 6 69 12.669683 8.000000
28 194 4 75 6 69 12.612613 8.000000
28 195 4 75 6 69 12.556054 8.000000
28 196 4 75 6 69 12.500000 8.000000
28 197 4 75 6 69 12.444444 8.000000
28 198 4 75 6 69 12.389381 8.000000
28 199 4 75 6 69 12.334802 8.000000
28 200 4 75 6 69 12.280702 8.000000
28 201 4 75 6 69 12.227074 8.000000
28 201 4 76 6 70 12.227074 7.894737
28 202 4 76 6 70 12.173913 7.894737
28 202 4 77 6 71 12.173913 7.792208
28 202 4 78 6 72 12.173913 7.692308
28 203 4 78 6 72 12.121212 7.692308
28 204 4 78 6 72 12.068966 7.692308
28 205 4 78 6 72 12.017167 7.692308
28 206 4 78 6 72 11.965812 7.692308
28 207 4 78 6 72 11.914894 7.692308
28 207 4 79 6 73 11.914894 7.594937
28 208 4 79 6 73 11.864407 7.594937
28 209 4 79 6 73 11.814346 7.594937
28 209 4 80 6 74 11.814346 7.500000
28 210 4 80 6 74 11.764706 7.500000
28 210 4 81 6 75 11.764706 7.407407
28 211 4 81 6 75 11.715481 7.407407
28 212 4 81 6 75 11.666667 7.407407
28 213 4 81 6 75 11.618257 7.407407
28 214 4 81 6 75 11.570248 7.407407
28 215 4 81 6 75 11.522634 7.407407
28 216 4 81 6 75 11.475410 7.407407
28 217 4 81 6 75 11.428571 7.407407
28 218 4 81 6 75 11.382114 7.407407
28 218 4 82 6 76 11.382114 7.317073
28 219 4 82 6 76 11.336032 7.317073
28 219 4 83 6 77 11.336032 7.228916
28 219 4 84 6 78 11.336032 7.142857
28 219 4 85 6 79 11.336032 7.058824
28 220 4 85 6 79 11.290323 7.058824
29 220 4 85 6 79 11.646586 7.058824
29 221 4 85 6 79 11.600000 7.058824
29 222 4 85 6 79 11.553785 7.058824
29 223 4 85 6 79 11.507937 7.058824
29 224 4 85 6 79 11.462451 7.058824
29 225 4 85 6 79 11.417323 7.058824
29 226 4 85 6 79 11.372549 7.058824
29 227 4 85 6 79 11.328125 7.058824
29 227 4 86 6 80 11.328125 6.976744
29 228 4 86 6 80 11.284047 6.976744
29 229 4 86 6 80 11.240310 6.976744
29 230 4 86 6 80 11.196911 6.976744
29 230 4 87 6 81 11.196911 6.896552
29 230 4 88 6 82 11.196911 6.818182
29 231 4 88 6 82 11.153846 6.818182
29 232 4 88 6 82 11.111111 6.818182
29 232 4 89 6 83 11.111111 6.741573
29 233 4 89 6 83 11.068702 6.741573
29 234 4 89 6 83 11.026616 6.741573
29 234 4 90 7 83 11.026616 7.777778
29 235 4 90 7 83 10.984848 7.777778
29 235 4 91 7 84 10.984848 7.692308
29 235 4 92 7 85 10.984848 7.608696
29 236 4 92 7 85 10.943396 7.608696
29 237 4 92 7 85 10.902256 7.608696
29 238 4 92 7 85 10.861423 7.608696
29 238 4 93 8 85 10.861423 8.602151
29 239 4 93 8 85 10.820896 8.602151
29 239 4 94 8 86 10.820896 8.510638
29 240 4 94 8 86 10.780669 8.510638
29 241 4 94 8 86 10.740741 8.510638
29 242 4 94 8 86 10.701107 8.510638
29 243 4 94 8 86 10.661765 8.510638
29 243 4 95 8 87 10.661765 8.421053
29 244 4 95 8 87 10.622711 8.421053
29 245 4 95 8 87 10.583942 8.421053
29 245 4 96 9 87 10.583942 9.375000
29 246 4 96 9 87 10.545455 9.375000
29 246 4 97 10 87 10.545455 10.309278
29 247 4 97 10 87 10.507246 10.309278
29 248 4 97 10 87 10.469314 10.309278
29 249 4 97 10 87 10.431655 10.309278
29 250 4 97 10 87 10.394265 10.309278
29 251 4 97 10 87 10.357143 10.309278
29 252 4 97 10 87 10.320285 10.309278
30 252 4 97 10 87 10.638298 10.309278
30 252 4 98 11 87 10.638298 11.224490
30 253 4 98 11 87 10.600707 11.224490
30 253 4 99 12 87 10.600707 12.121212
30 254 4 99 12 87 10.563380 12.121212
30 254 4 100 13 87 10.563380 13.000000
30 255 4 100 13 87 10.526316 13.000000
30 256 4 100 13 87 10.489510 13.000000
30 257 4 100 13 87 10.452962 13.000000
30 258 4 100 13 87 10.416667 13.000000
30 259 4 100 13 87 10.380623 13.000000
30 260 4 100 13 87 10.344828 13.000000
30 261 4 100 13 87 10.309278 13.000000
30 262 4 100 13 87 10.273973 13.000000
31 262 4 100 13 87 10.580205 13.000000
31 263 4 100 13 87 10.544218 13.000000
31 264 4 100 13 87 10.508475 13.000000
31 265 4 100 13 87 10.472973 13.000000
31 265 4 101 14 87 10.472973 13.861386
31 266 4 101 14 87 10.437710 13.861386
31 267 4 101 14 87 10.402685 13.861386
31 268 4 101 14 87 10.367893 13.861386
31 269 4 101 14 87 10.333333 13.861386
31 270 4 101 14 87 10.299003 13.861386
31 271 4 101 14 87 10.264901 13.861386
31 272 4 101 14 87 10.231023 13.861386
31 273 4 101 14 87 10.197368 13.861386
31 274 4 101 14 87 10.163934 13.861386
31 275 4 101 14 87 10.130719 13.861386
31 276 4 101 14 87 10.097720 13.861386
31 276 4 102 15 87 10.097720 14.705882
31 276 4 103 16 87 10.097720 15.533981
31 276 4 104 17 87 10.097720 16.346154
31 277 4 104 17 87 10.064935 16.346154
31 278 4 104 17 87 10.032362 16.346154
31 278 4 105 18 87 10.032362 17.142857
31 278 4 106 19 87 10.032362 17.924528
31 278 4 107 20 87 10.032362 18.691589
31 278 4 108 21 87 10.032362 19.444444
31 278 4 109 22 87 10.032362 20.183486
31 278 4 110 23 87 10.032362 20.909091
31 279 4 110 23 87 10.000000 20.909091
31 280 4 110 23 87 9.967846 20.909091
32 280 4 110 23 87 10.256410 20.909091
33 280 4 110 23 87 10.543131 20.909091
33 280 4 111 24 87 10.543131 21.621622
33 281 4 111 24 87 10.509554 21.621622
33 282 4 111 24 87 10.476190 21.621622
34 282 4 111 24 87 10.759494 21.621622
34 283 4 111 24 87 10.725552 21.621622
34 284 4 111 24 87 10.691824 21.621622
34 285 4 111 24 87 10.658307 21.621622
34 285 4 112 25 87 10.658307 22.321429
34 286 4 112 25 87 10.625000 22.321429
34 287 4 112 25 87 10.591900 22.321429
34 287 4 113 26 87 10.591900 23.008850
34 287 4 114 27 87 10.591900 23.684211
34 288 4 114 27 87 10.559006 23.684211
34 289 4 114 27 87 10.526316 23.684211
34 290 4 114 27 87 10.493827 23.684211
34 291 4 114 27 87 10.461538 23.684211
34 292 4 114 27 87 10.429448 23.684211
34 293 4 114 27 87 10.397554 23.684211
34 294 4 114 27 87 10.365854 23.684211
34 295 4 114 27 87 10.334347 23.684211
34 296 4 114 27 87 10.303030 23.684211
35 296 4 114 27 87 10.574018 23.684211
35 297 4 114 27 87 10.542169 23.684211
35 297 4 115 28 87 10.542169 24.347826
35 298 4 115 28 87 10.510511 24.347826
35 299 4 115 28 87 10.479042 24.347826
35 300 4 115 28 87 10.447761 24.347826
36 300 4 115 28 87 10.714286 24.347826
36 301 4 115 28 87 10.682493 24.347826
37 301 4 115 28 87 10.946746 24.347826
37 302 4 115 28 87 10.914454 24.347826
37 302 4 116 29 87 10.914454 25.000000
37 303 4 116 29 87 10.882353 25.000000
37 303 4 117 30 87 10.882353 25.641026
37 304 4 117 30 87 10.850440 25.641026
37 305 4 117 30 87 10.818713 25.641026
37 306 4 117 30 87 10.787172 25.641026
37 307 4 117 30 87 10.755814 25.641026
37 308 4 117 30 87 10.724638 25.641026
37 309 4 117 30 87 10.693642 25.641026
37 310 4 117 30 87 10.662824 25.641026
37 311 4 117 30 87 10.632184 25.641026
37 312 4 117 30 87 10.601719 25.641026
37 312 4 118 31 87 10.601719 26.271186
37 312 4 119 32 87 10.601719 26.890756
37 312 4 120 33 87 10.601719 27.500000
37 313 4 120 33 87 10.571429 27.500000
37 314 4 120 33 87 10.541311 27.500000
37 315 4 120 33 87 10.511364 27.500000
37 315 4 121 34 87 10.511364 28.099174
37 315 4 122 35 87 10.511364 28.688525
37 316 4 122 35 87 10.481586 28.688525
37 317 4 122 35 87 10.451977 28.688525
37 318 4 122 35 87 10.422535 28.688525
37 319 4 122 35 87 10.393258 28.688525
37 320 4 122 35 87 10.364146 28.688525
37 321 4 122 35 87 10.335196 28.688525
38 321 4 122 35 87 10.584958 28.688525
38 322 4 122 35 87 10.555556 28.688525
38 323 4 122 35 87 10.526316 28.688525
38 324 4 122 35 87 10.497238 28.688525
38 324 4 123 36 87 10.497238 29.268293
38 325 4 123 36 87 10.468320 29.268293
38 326 4 123 36 87 10.439560 29.268293
38 326 4 124 36 88 10.439560 29.032258
38 327 4 124 36 88 10.410959 29.032258
38 328 4 124 36 88 10.382514 29.032258
38 329 4 124 36 88 10.354223 29.032258
38 329 4 125 37 88 10.354223 29.600000
38 330 4 125 37 88 10.326087 29.600000
38 331 4 125 37 88 10.298103 29.600000
38 331 4 126 38 88 10.298103 30.158730
38 332 4 126 38 88 10.270270 30.158730
38 333 4 126 38 88 10.242588 30.158730
38 334 4 126 38 88 10.215054 30.158730
38 335 4 126 38 88 10.187668 30.158730
38 336 4 126 38 88 10.160428 30.158730
38 336 4 127 38 89 10.160428 29.921260
38 336 4 128 39 89 10.160428 30.468750
38 337 4 128 39 89 10.133333 30.468750
38 338 4 128 39 89 10.106383 30.468750
38 339 4 128 39 89 10.079576 30.468750
38 340 4 128 39 89 10.052910 30.468750
38 340 4 129 40 89 10.052910 31.007752
38 341 4 129 40 89 10.026385 31.007752
38 342 4 129 40 89 10.000000 31.007752
38 343 4 129 40 89 9.973753 31.007752
38 343 4 130 40 90 9.973753 30.769231
38 343 4 131 41 90 9.973753 31.297710
38 343 4 132 42 90 9.973753 31.818182
38 344 4 132 42 90 9.947644 31.818182
38 345 4 132 42 90 9.921671 31.818182
38 345 4 133 43 90 9.921671 32.330827
38 346 4 133 43 90 9.895833 32.330827
38 347 4 133 43 90 9.870130 32.330827
38 347 4 134 44 90 9.870130 32.835821
38 347 4 135 45 90 9.870130 33.333333
38 347 4 136 46 90 9.870130 33.823529
38 347 4 137 47 90 9.870130 34.306569
38 348 4 137 47 90 9.844560 34.306569
39 348 4 137 47 90 10.077519 34.306569
39 349 4 137 47 90 10.051546 34.306569
39 350 4 137 47 90 10.025707 34.306569
39 351 4 137 47 90 10.000000 34.306569
39 351 4 138 47 91 10.000000 34.057971
39 352 4 138 47 91 9.974425 34.057971
39 353 4 138 47 91 9.948980 34.057971
39 353 4 139 48 91 9.948980 34.532374
39 353 4 140 49 91 9.948980 35.000000
39 354 4 140 49 91 9.923664 35.000000
39 355 4 140 49 91 9.898477 35.000000
39 356 4 140 49 91 9.873418 35.000000
39 357 4 140 49 91 9.848485 35.000000
39 358 4 140 49 91 9.823678 35.000000
39 359 4 140 49 91 9.798995 35.000000
39 360 4 140 49 91 9.774436 35.000000
39 360 4 141 50 91 9.774436 35.460993
39 361 4 141 50 91 9.750000 35.460993
39 362 4 141 50 91 9.725686 35.460993
39 363 4 141 50 91 9.701493 35.460993
39 364 4 141 50 91 9.677419 35.460993
39 365 4 141 50 91 9.653465 35.460993
39 366 4 141 50 91 9.629630 35.460993
39 367 4 141 50 91 9.605911 35.460993
39 368 4 141 50 91 9.582310 35.460993
39 369 4 141 50 91 9.558824 35.460993
39 369 4 142 51 91 9.558824 35.915493
39 370 4 142 51 91 9.535452 35.915493
39 371 4 142 51 91 9.512195 35.915493
39 371 4 143 51 92 9.512195 35.664336
39 372 4 143 51 92 9.489051 35.664336
39 373 4 143 51 92 9.466019 35.664336
39 373 4 144 52 92 9.466019 36.111111
39 374 4 144 52 92 9.443099 36.111111
39 374 4 145 53 92 9.443099 36.551724
39 375 4 145 53 92 9.420290 36.551724
39 376 4 145 53 92 9.397590 36.551724
39 376 4 146 54 92 9.397590 36.986301
39 377 4 146 54 92 9.375000 36.986301
39 377 4 147 55 92 9.375000 37.414966
39 377 4 148 55 93 9.375000 37.162162
39 377 4 149 55 94 9.375000 36.912752
39 378 4 149 55 94 9.352518 36.912752
39 378 4 150 56 94 9.352518 37.333333
39 379 4 150 56 94 9.330144 37.333333
39 380 4 150 56 94 9.307876 37.333333
39 380 4 151 57 94 9.307876 37.748344
39 381 4 151 57 94 9.285714 37.748344
39 382 4 151 57 94 9.263658 37.748344
39 383 4 151 57 94 9.241706 37.748344
39 383 4 152 58 94 9.241706 38.157895
39 384 4 152 58 94 9.219858 38.157895
39 384 4 153 59 94 9.219858 38.562092
39 385 4 153 59 94 9.198113 38.562092
39 386 4 153 59 94 9.176471 38.562092
39 387 4 153 59 94 9.154930 38.562092
39 388 4 153 59 94 9.133489 38.562092
39 389 4 153 59 94 9.112150 38.562092
39 389 4 154 60 94 9.112150 38.961039
39 390 4 154 60 94 9.090909 38.961039
39 390 4 155 61 94 9.090909 39.354839
39 391 4 155 61 94 9.069767 39.354839
39 392 4 155 61 94 9.048724 39.354839
39 392 4 156 61 95 9.048724 39.102564
39 392 4 157 61 96 9.048724 38.853503
39 393 4 157 61 96 9.027778 38.853503
39 394 4 157 61 96 9.006928 38.853503
39 395 4 157 61 96 8.986175 38.853503
39 396 4 157 61 96 8.965517 38.853503
39 397 4 157 61 96 8.944954 38.853503
39 398 4 157 61 96 8.924485 38.853503
40 398 4 157 61 96 9.132420 38.853503
40 399 4 157 61 96 9.111617 38.853503
40 399 4 158 62 96 9.111617 39.240506
40 400 4 158 62 96 9.090909 39.240506
40 401 4 158 62 96 9.070295 39.240506
40 401 4 159 62 97 9.070295 38.993711
40 401 4 160 62 98 9.070295 38.750000
40 402 4 160 62 98 9.049774 38.750000
40 402 4 161 63 98 9.049774 39.130435
40 402 4 162 63 99 9.049774 38.888889
40 402 4 163 64 99 9.049774 39.263804
40 403 4 163 64 99 9.029345 39.263804
40 404 4 163 64 99 9.009009 39.263804
40 404 4 164 64 100 9.009009 39.024390
40 404 4 165 65 100 9.009009 39.393939
40 404 4 166 66 100 9.009009 39.759036
40 404 4 167 66 101 9.009009 39.520958
40 405 4 167 66 101 8.988764 39.520958
40 406 4 167 66 101 8.968610 39.520958
40 407 4 167 66 101 8.948546 39.520958
40 407 4 168 67 101 8.948546 39.880952
40 408 4 168 67 101 8.928571 39.880952
40 408 4 169 67 102 8.928571 39.644970
40 409 4 169 67 102 8.908686 39.644970
40 410 4 169 67 102 8.888889 39.644970
40 410 4 170 68 102 8.888889 40.000000
40 410 4 171 69 102 8.888889 40.350877
40 411 4 171 69 102 8.869180 40.350877
40 412 4 171 69 102 8.849558 40.350877
40 413 4 171 69 102 8.830022 40.350877
40 413 4 172 70 102 8.830022 40.697674
40 414 4 172 70 102 8.810573 40.697674
40 415 4 172 70 102 8.791209 40.697674
40 416 4 172 70 102 8.771930 40.697674
40 417 4 172 70 102 8.752735 40.697674
40 418 4 172 70 102 8.733624 40.697674
40 419 4 172 70 102 8.714597 40.697674
40 420 4 172 70 102 8.695652 40.697674
