103.698 3.87198e+06
111.877 3.9082e+06
120.057 3.80495e+06
128.236 3.59107e+06
136.415 3.30725e+06
144.594 3.00397e+06
152.774 2.75626e+06
160.953 2.62615e+06
169.132 2.63189e+06
177.311 2.76182e+06
185.491 2.98895e+06
193.67 3.25281e+06
201.849 3.45275e+06
210.028 3.53592e+06
218.208 3.4885e+06
226.387 3.33337e+06
234.566 3.1065e+06
242.745 2.84699e+06
250.925 2.62378e+06
259.104 2.50474e+06
267.283 2.52058e+06
275.462 2.66165e+06
283.642 2.90397e+06
291.821 3.19177e+06
300 2.97385e+06
308.179 3.51982e+06
316.358 3.50769e+06
324.538 3.37697e+06
332.717 3.16258e+06
340.896 2.90444e+06
349.075 2.66448e+06
357.255 2.51377e+06
365.434 2.49277e+06
373.613 2.59955e+06
381.792 2.81591e+06
389.972 3.09684e+06
398.151 3.37197e+06
406.33 3.67147e+06
414.509 3.70652e+06
422.689 3.62163e+06
430.868 3.447e+06
439.047 3.22112e+06
447.226 2.99744e+06
455.406 2.84924e+06
463.585 2.82595e+06
471.764 2.93118e+06
479.943 3.14485e+06
488.123 3.42678e+06
496.302 3.70845e+06
