103.698230732 8000.00000003
111.877471057 8000.00000001
120.056711381 8000
128.235951705 8000
136.415192029 7999.99999999
144.594432353 8000
152.773672677 8000
160.952913001 8000.00000001
169.132153325 7999.99999999
177.311393649 7999.99999999
185.490633973 8000
193.669874297 7999.99999999
201.849114621 8000
210.028354945 8000.00000002
218.207595269 8000.00000002
226.386835593 8000
234.566075917 7999.99999999
242.745316241 8000
250.924556566 8000
259.10379689 8000
267.283037214 8000.00000001
275.462277538 7999.99999997
283.641517862 7999.99999999
291.820758186 8000.00000001
299.99999851 8000
308.179238834 8000.00000002
316.358479158 8000.00000001
324.537719482 8000
332.716959806 8000.00000001
340.89620013 7999.99999998
349.075440454 7999.99999999
357.254680778 8000.00000001
365.433921102 7999.99999999
373.613161426 7999.99999999
381.79240175 7999.99999999
389.971642075 7999.99999998
398.150882399 8000.00000001
406.330122723 8000.00000003
414.509363047 8000
422.688603371 7999.99999999
430.867843695 8000.00000002
439.047084019 7999.99999999
447.226324343 7999.99999998
455.405564667 8000.00000002
463.584804991 7999.99999999
471.764045315 7999.99999998
479.943285639 8000.00000002
488.122525963 7999.99999998
496.301766287 7999.99999999
